Values,Values_04_22_26,Values_04_23_44,Values_04_31_19,Values_04_40_04,Values_04_40_07,Values_04_40_18,Values_04_55_54,Values_05_11_51,Values_05_27_49,Values_05_43_48,Values_05_59_54,Values_06_16_00,Values_06_32_08,Values_06_49_10,Values_07_06_28,Values_07_23_52,Values_07_41_09,Values_07_58_47,Values_08_15_49,Values_08_32_42,Values_08_49_39,Values_09_03_51
0.8189085908588067,1.063870162982381,0.5865701473415725,1.101881204985032,0.5421298727574954,1.1354023384448848,1.1360251011938851,0.5024331371754155,0.471350909808134,0.4507724865231911,0.4382642042137382,0.4301926827835418,0.4239753875875816,0.4184966499214482,0.4133969928492468,0.408422383443555,0.4033084690211789,0.3978907149590156,0.3921518162011565,0.3861806931112765,0.3801079022935582,0.3740591490936025,0.3690706426643191
0.809045852067013,1.0687133785723022,0.5804658145520507,1.1065902064876283,0.537334806246062,1.1400179118311626,1.1406392047243017,0.4988842825284934,0.4692432567984367,0.4503154095734507,0.4395690090603071,0.4331952332560874,0.4284580120082151,0.4241804749660424,0.4200260087978468,0.4157969019983748,0.4112805708147171,0.4063483179153213,0.4010057319738362,0.3953574354891946,0.3895463871398096,0.3837090294958604,0.37886612700139854
0.8122670019437301,1.0688578636806512,0.5891644764757518,1.1064052047705517,0.5481658068126648,1.1395696781361504,1.1401863604745877,0.5117485366041469,0.4842102846082989,0.4674506649884986,0.4588653923205645,0.4545046359518014,0.4515039590969033,0.4486394932299026,0.4456060846002115,0.4422697779441977,0.4384767648740525,0.4341398676276917,0.4292914753340714,0.4240543069833158,0.4185851436904498,0.4130320837768487,0.408390949535343
0.8262975502883841,1.063506867883126,0.6100203270266097,1.1004942367274515,0.5718443355675955,1.133191784526216,1.1338000539788269,0.5381191531831012,0.513230186960786,0.4990568121176628,0.492945933693597,0.4908403935387511,0.489773021412598,0.4884870404745938,0.4867158126782439,0.4843940984343401,0.4814313495825955,0.4777855731266717,0.4735184645406615,0.468772322395727,0.463718572747282,0.4585174695881787,0.4541306895555592
0.8481466099105182,1.0518765197322384,0.6395911256969505,1.0880395410333856,0.6047374671172246,1.120033586825367,1.120628996831048,0.5741798443713169,0.5523234524977804,0.541014607856193,0.5375722869906862,0.5378632623934136,0.5388423855534975,0.5392330605425261,0.5388120597603941,0.5375848460823468,0.535525711038938,0.532639237519576,0.5290173778156314,0.524822486469291,0.5202407878450431,0.5154447065903726,0.5113540996951348
0.8742947471491859,1.0332164829156951,0.6738548286050187,1.0682592890054077,0.6425886604532504,1.099282400578877,1.0998598975555638,0.6154490160332962,0.5968087924019781,0.5884725934949718,0.5877486702333627,0.5904552212887003,0.5934918799664781,0.5955736007181496,0.596522853369059,0.5964145086666257,0.5952861593978855,0.593187955597154,0.5902414365684107,0.5866284459116969,0.5825494590958188,0.5781885644987524,0.5744187744118345
0.9008973852353768,1.0068306027649727,0.708444244151167,1.040429344732705,0.6807699398193605,1.070186320738591,1.0707403018672617,0.6570486922949562,0.6415866903135278,0.6361428131911572,0.6380276198367595,0.6430335589244809,0.6480250066800094,0.6517176223596844,0.6539790127166412,0.6549487786562491,0.6547231263239539,0.6533943720427747,0.6511113750096023,0.6480738771675452,0.6444953642541859,0.6405705524313385,0.6371241126359317
0.923987326071906,0.9720969065966868,0.7388808122789614,1.0039043960633052,0.7145348879392311,1.0320764332425358,1.0326008252621957,0.693975939684449,0.6814270133482907,0.6786019766993605,0.6828224089306011,0.6898727357208114,0.6965987979625048,0.7017236554421908,0.7051566197082333,0.707094065833307,0.707683120552246,0.7070526075064218,0.7053749442611822,0.7028652255721615,0.6997480539187292,0.6962272289799656,0.6930816511881632
0.9396657461543948,0.9284863459472648,0.7607950230582562,0.9581378197499644,0.739258495425995,0.9843877613666108,0.9848761204494848,0.7213614433790257,0.711244132333448,0.7105805229113573,0.7167077797578574,0.7254150047222853,0.733542922289565,0.7398262393656792,0.7442098499164556,0.7469359656357003,0.748192242239348,0.7481363407490251,0.7469591531398756,0.7448877367870784,0.7421553338762249,0.7389728200319251,0.7360800903017215
0.9442771287830504,0.8755796920761243,0.7701277996573582,0.9026996627435544,0.7506570625490254,0.9266783043256164,0.927123936662233,0.7347073429266129,0.7263507037561494,0.7272299432377506,0.7346986969859406,0.7445589501709147,0.7536567212974052,0.7607404048370683,0.765782028390912,0.769056186591871,0.770778421393452,0.771125895365356,0.7703017983740071,0.7685410588902934,0.7660825900661914,0.7631419380561693,0.7604306260038375
0.9345686825598482,0.813082053043183,0.7633128710245094,0.8372921722761459,0.7449873967781588,0.8586455698337481,0.859041671988899,0.730102782877792,0.7226878576530152,0.7243655054081739,0.7325037550737408,0.7429221358935224,0.7524799688014278,0.7599396114527347,0.7652899663169255,0.7688226491749532,0.7707667630146273,0.7713083986814394,0.7706560531154129,0.7690479032950338,0.766725182959187,0.7639053881352995,0.761285387059853
0.9078378788940434,0.740834544253368,0.7374436245927041,0.7617623627050039,0.7192282603045989,0.7801400487309456,0.7804798660812445,0.7044195496765705,0.6970336101308822,0.6986857090395279,0.7067541453622759,0.7170783824484228,0.7265375028271237,0.7339069333445069,0.7391810202145687,0.7426518559140304,0.7445467670167423,0.7450494609747986,0.7443662560484207,0.7427336172720326,0.7403914926951428,0.737556389844173,0.7349261088151551
0.8620722764805079,0.6588227240815576,0.6904285198204313,0.6761111777190303,0.671247675370208,0.6911751398579714,0.6914521404483072,0.6554908574955619,0.6471920231518693,0.6479704999216378,0.6552097598318525,0.664770828511231,0.6735584787660772,0.6803598433295059,0.6851628376845028,0.6882431234417217,0.6898106541820332,0.6900352614649564,0.6891134586625076,0.6872749143399295,0.684754569051125,0.6817648970083221,0.6790205133838916
0.7960836651385487,0.5671814914952908,0.6211367078102094,0.5804988830815266,0.5999571075810652,0.5919330991084725,0.5921411590562179,0.5822736034395067,0.5721627387922108,0.5712572249979335,0.5769408190056124,0.5850986070290958,0.5926675454797031,0.5984453958305993,0.6024021171502951,0.6047805593380511,0.605758262165786,0.6054801096766512,0.6041254262670773,0.6019121075333098,0.59906640363648,0.5957937284786232,0.592839871806597
0.7096340357334688,0.4661962388164329,0.5295303926295551,0.4752464150206737,0.5054481165053065,0.4827666676283619,0.4829002627939682,0.4849886865604325,0.4722845208842472,0.4689870710205986,0.4724769490886369,0.4786683051250571,0.4845384143860813,0.4888956371927671,0.491681625025108,0.4930914924941142,0.4932567283341143,0.4922872432026844,0.4903384300231789,0.4876117888880182,0.484321402411247,0.4806627506480276,0.4774237263913094
0.603544765265464,0.3563001759591041,0.4167736777600312,0.3608325312096916,0.3890999248909156,0.3641961520240199,0.3642505491517467,0.365226559156213,0.3493387667241767,0.3431068461284138,0.3439075610884238,0.3476931436043323,0.3514919299514137,0.3541246140032092,0.3554961863960625,0.3557414897839989,0.3549345670274649,0.3531419918423232,0.3504895228314067,0.3471582468632476,0.3433469821754865,0.3392386980171551,0.33566909838393244
0.4797740072473563,0.2380678509783409,0.2853007846255664,0.237886725993265,0.2536393637084804,0.2369018480154346,0.2368732870864827,0.225998132731347,0.2065918981115031,0.1971039204382314,0.1949103609643269,0.1960158210542042,0.197513809887235,0.1982414772108094,0.1980615711776725,0.1970393829167691,0.1951831288465485,0.1925099090575092,0.1891115544943424,0.1851455667877827,0.180792956519452,0.1762220447851691,0.17231540044003762
0.3414423476164091,0.1122050276575581,0.1388217213854734,0.1071780233468424,0.1031301726798278,0.1017118654182309,0.1015977237732649,0.0717071119911565,0.0487519423009581,0.035948973502259,0.0306820538536269,0.0290285823985217,0.028165202680243,0.0269525060373345,0.0252088504814434,0.0229246884409585,0.0200376770149976,0.0165119920473625,0.0124029607034077,0.0078423833472384,0.0029916310042934,-0.0019971899422015,-0.006203088003217447
0.192785365523329,-0.0204647660734955,-0.0177569513378609,-0.0304000590557261,-0.0571308197219407,-0.0404143810384881,-0.0406154529058109,-0.0919785739528639,-0.1181827681466316,-0.1340752407612324,-0.1422502693093139,-0.1465307113778899,-0.1496348463245373,-0.1526685178154326,-0.1558559936026977,-0.1592824393423546,-0.1630814234548769,-0.1673421606516458,-0.1720464774011297,-0.1770891791052173,-0.1823295302260056,-0.1876325307544032,-0.19205476351204476
0.039015599467042,-0.1590165662386722,-0.1785128454550983,-0.1738479052308766,-0.2208257732989549,-0.1884065358722009,-0.1886945168229981,-0.2583696523913129,-0.2871944452468086,-0.3056691603944403,-0.3163456308912874,-0.3229137087872682,-0.327960930628205,-0.3325462913575325,-0.3369307883089896,-0.341271260568626,-0.3457689622567028,-0.3505638895538243,-0.3556736674704918,-0.3610193225177124,-0.3664808419736422,-0.3719404881178123,-0.37645515903602156
-0.1139137132096791,-0.3024425687329223,-0.3367942008500727,-0.3220808852983073,-0.3809371454155097,-0.3411067940999048,-0.3414802420293735,-0.4201102328576328,-0.4506304956403759,-0.4709269866042747,-0.4834821504199214,-0.491814065861079,-0.4983507948410074,-0.5040883039260691,-0.5093143882727891,-0.5142490279131523,-0.519153593986035,-0.5242133200989194,-0.5294783401747768,-0.5348942449794098,-0.5403609179257336,-0.5457772995588693,-0.5502284641409494
-0.2596358827278797,-0.4496722371270672,-0.4855991134525551,-0.473952263389928,-0.5301605795450366,-0.4972955451556348,-0.4977516005527624,-0.5696220605221283,-0.6006753548333749,-0.6218321247059805,-0.6354726994975797,-0.644900497435826,-0.6523533291186624,-0.6587456152915396,-0.664378415823435,-0.6695222286535775,-0.6744874327549323,-0.6794963854992745,-0.6846267244717962,-0.6898457923032622,-0.695071697032482,-0.700218792525961,-0.7044310767989906
-0.3917649094641953,-0.5995930542184287,-0.6180164682446554,-0.6282769071364567,-0.6613732188827648,-0.6557179908594095,-0.6562524378070841,-0.6995973513662753,-0.7298642991596958,-0.7507885954133224,-0.7646111269522753,-0.7743754947035589,-0.7820977406218089,-0.7885907028611093,-0.794152316095466,-0.7990876955072306,-0.8037423264216096,-0.8083655577779246,-0.8130561557879284,-0.8177994544314139,-0.822529410341114,-0.8271739640347386,-0.8309671401873766
-0.5043181036293045,-0.7510709629217159,-0.7276836666807279,-0.7838546574248846,-0.7681084516575356,-0.8151104035651524,-0.8157177878499577,-0.8034876447501196,-0.8315836705507206,-0.85113036197526,-0.8641889221215241,-0.8734978436447237,-0.880820606488736,-0.8868479133194441,-0.8918563035742485,-0.8961673662003914,-0.90014591886839,-0.9040568241215128,-0.9080126662310836,-0.9120123383271044,-0.9160027622506276,-0.9199232434934648,-0.9231268049497486
-0.5921214353910511,-0.9029695247987412,-0.8092112080085208,-0.9394921846158496,-0.844985265339149,-0.974224641774831,-0.9748984415480006,-0.875935545307089,-0.900503519500671,-0.9175540126156004,-0.9289273983165424,-0.9370138387758424,-0.9432956626557092,-0.9483214497740592,-0.9523272891609472,-0.955631992178224,-0.9586030483657828,-0.9615087302461685,-0.9644676701499174,-0.9674875324363986,-0.9705250456578908,-0.9735284584648914,-0.9759944817029718
-0.6511541478928381,-1.054166851591645,-0.8585298845849341,-1.094022191838761,-0.8880487546084159,-1.1318495831827702,-1.1325824235590036,-0.9131071306110972,-0.9329018382243036,-0.9464353634994398,-0.9552872993408392,-0.9614603813786228,-0.9661307582946096,-0.9696865111494964,-0.9723045288201296,-0.9742815993910432,-0.975971291115705,-0.9776332564954195,-0.9793844201285254,-0.9812363989386744,-0.9831525378277892,-0.9850876083386992,-0.9867007843946887
-0.6788004393028081,-1.203569499175356,-0.873131000131308,-1.2463189910739183,-0.8949951739939844,-1.2868283340220252,-1.287612233648038,-0.9129015678126278,-0.9268599244620273,-0.936012229508709,-0.9416404966954784,-0.94532681054804,-0.9479207985624716,-0.9496341923146508,-0.9505672184194957,-0.9509763980144096,-0.9511857008962044,-0.9514348320431074,-0.9518317040259416,-0.9523873454459024,-0.9530687283662505,-0.9538349184280712,-0.9545193525468466
-0.6739925931230879,-1.3501227150065664,-0.8521888065603199,-1.39530973104296,-0.8652747444930152,-1.4380703825997811,-1.4388970180199574,-0.8750350272300412,-0.882329444286468,-0.8864369489442675,-0.8883099753146165,-0.88908394418936,-0.8892671498100466,-0.8888823702067535,-0.8879378032655493,-0.8866332850385493,-0.8852491302882636,-0.8839950034117721,-0.882963332860876,-0.8821605706151802,-0.8815547355914554,-0.8811073154216041,-0.880830297023732
-0.6372465918030414,-1.4928166778661345,-0.7965714952329416,-1.5399808688746923,-0.8000822706129997,-1.5845582474988622,-1.5854192203711728,-0.8010123200835344,-0.8010875052514037,-0.7997173842719565,-0.7974988522798444,-0.795102784301752,-0.7926874097534675,-0.7900777065611229,-0.7871771836628336,-0.7841150342197316,-0.7811160340190104,-0.7783513764036896,-0.7758926816491524,-0.7737386212414986,-0.7718562632731581,-0.7702081357075683,-0.7689814289112265
-0.5706033548294013,-1.6306886876124669,-0.7087580928567612,-1.6793798652650649,-0.7022553872190078,-1.7253486312367647,-1.726235724160888,-0.694008137117744,-0.6866032586407298,-0.679571211887933,-0.6731342702921083,-0.6674895480674098,-0.662442851583617,-0.657616585056869,-0.6528000384687362,-0.6480407232392522,-0.643498574788505,-0.6392998761052591,-0.6354915128277987,-0.6320621414658034,-0.6289766004059918,-0.6261976670502126,-0.6240769386814873
-0.4774940432087276,-1.762821573948245,-0.5926819311991951,-1.8126124559842325,-0.5761020032441257,-1.8595685274117209,-1.8604739361398384,-0.55868001977967,-0.5438384837016358,-0.5312161171549021,-0.5206488437355907,-0.5118596877644018,-0.5043061292732862,-0.4974074513536331,-0.4908325911328295,-0.4845395651579005,-0.4786170331257708,-0.4731421547381347,-0.4681347354627631,-0.4635722880026389,-0.4594169584657188,-0.4556316410506882,-0.4527144979416255
-0.3625470171231505,-1.8883388900517548,-0.4535184807157167,-1.938836194980224,-0.4271743412636691,-1.9864071176303004,-1.987323650357674,-0.4009298961254579,-0.3789983661219395,-0.3611115045793812,-0.3467147027625959,-0.3350654141837172,-0.3252832571953007,-0.3165880978508741,-0.3085259201982365,-0.3009608348583288,-0.2939068239506682,-0.287390080840797,-0.2814026812578011,-0.2759110563795657,-0.2708750722001448,-0.2662583013119666,-0.2626811697961415
-0.2313496691178081,-2.006397679033171,-0.297429585459448,-2.057251209934225,-0.2620005766453937,-2.105104561947774,-2.1060257997268814,-0.2276241409304156,-0.1992414740517168,-0.1766598938537359,-0.1589375863576907,-0.1448835443468867,-0.133296127168247,-0.1232036599671986,-0.114030135518193,-0.105544805581451,-0.0976866585462108,-0.0904314958337942,-0.0837447518286505,-0.0775830614913418,-0.0719053164420737,-0.0666770291085935,-0.06261089738835542
-0.0901737580807381,-2.116179774616271,-0.1312711214863414,-2.1670892848549026,-0.0877801399714877,-2.2149389572085045,-2.215859372784816,-0.0462773735682377,-0.0123534410296548,0.0141280521994293,0.034485521092188,0.05033319943185,0.0631716133348284,0.0741521074309088,0.0839682328502852,0.0929431577308818,0.1012101874737158,0.1088409762500593,0.1158939405563068,0.1224197570747815,0.1284583300913813,0.1340402698349811,0.1383953238089703
0.0543293162416445,-2.21688267798677,0.0377305624230416,-2.2676024454903043,0.087952298489426,-2.3152127749511604,-2.316127810053699,0.1352951740350363,0.1736108791094369,0.2030000890367291,0.2251403680451784,0.2420365044364549,0.2554602774447467,0.2667271158300637,0.2766403698492122,0.2856099929712098,0.2938360663263422,0.3014325635783292,0.3084773742276785,0.3150248812782655,0.3211107926371202,0.3267592790960139,0.3311808042221725
0.1954555620830502,-2.307711050667227,0.2023256295610193,-2.3580521895761555,0.2576858780233326,-2.405240019905095,-2.4061461229758945,0.3093478219454338,0.3507072439437057,0.3818503795855359,0.4047902908633576,0.4218831274852312,0.4351396962103399,0.4460206036291928,0.4554282657108441,0.4638509211871221,0.4715474147262919,0.4786669664553134,0.4853011599857244,0.4915034857415723,0.4973017414904829,0.5027105477590552,0.5069615516456857
